country_code,anho,null_count
SEN,1991,127
SEN,1992,87
SEN,1993,128
SEN,1994,115
SEN,1995,126
SEN,1996,78
SEN,1997,86
SEN,1998,88
SEN,1999,93
SEN,2000,73
SEN,2001,88
SEN,2002,81
SEN,2003,86
SEN,2004,60
SEN,2005,52
SEN,2006,46
SEN,2007,82
SEN,2008,62
SEN,2009,63
SEN,2010,59
SEN,2011,24
SEN,2012,46
SEN,2013,14
SEN,2014,39
SEN,2015,46
SEN,2016,77
SEN,2017,68
SEN,2018,90
SEN,2019,76
SEN,2020,85
SEN,2021,82
SEN,2022,92
SEN,2023,159
SGP,1960,162
SGP,1961,162
SGP,1962,162
SGP,1963,162
SGP,1964,162
SGP,1965,162
SGP,1966,162
SGP,1967,162
SGP,1968,162
SGP,1969,162
SGP,1970,136
SGP,1971,130
SGP,1972,128
SGP,1973,125
SGP,1974,125
SGP,1975,121
SGP,1976,121
SGP,1977,121
SGP,1978,121
SGP,1979,124
SGP,1980,116
SGP,1981,128
SGP,1982,129
SGP,1983,125
SGP,1984,139
SGP,1985,145
SGP,1986,145
SGP,1987,145
SGP,1988,140
SGP,1989,141
SGP,1990,121
SGP,1991,132
SGP,1992,132
SGP,1993,132
SGP,1994,126
SGP,1995,111
SGP,1996,135
SGP,1997,143
SGP,1998,143
SGP,1999,143
SGP,2000,134
SGP,2001,139
SGP,2002,141
SGP,2003,141
SGP,2004,141
SGP,2005,126
SGP,2006,121
SGP,2007,89
SGP,2008,74
SGP,2009,82
SGP,2010,95
SGP,2011,95
SGP,2012,97
SGP,2013,99
SGP,2014,99
SGP,2015,99
SGP,2016,40
SGP,2017,40
SGP,2018,62
SGP,2019,66
SGP,2020,66
SGP,2021,97
SGP,2022,149
SGP,2023,159
SLB,1960,162
SLB,1961,162
SLB,1962,162
SLB,1963,162
SLB,1964,162
SLB,1965,162
SLB,1966,162
SLB,1967,162
SLB,1968,162
SLB,1969,162
SLB,1970,126
SLB,1971,127
SLB,1972,137
SLB,1973,136
SLB,1974,137
SLB,1975,122
SLB,1976,143
SLB,1977,143
SLB,1978,143
SLB,1979,140
SLB,1980,121
SLB,1981,126
SLB,1982,130
SLB,1983,130
SLB,1984,148
SLB,1985,153
SLB,1986,128
SLB,1987,155
SLB,1988,158
SLB,1989,158
SLB,1990,123
SLB,1991,111
SLB,1992,118
SLB,1993,118
SLB,1994,121
SLB,1995,142
SLB,1996,142
SLB,1997,140
SLB,1998,143
SLB,1999,116
SLB,2000,116
SLB,2001,133
SLB,2002,120
SLB,2003,144
SLB,2004,144
SLB,2005,114
SLB,2006,106
SLB,2007,104
SLB,2008,142
SLB,2009,142
SLB,2010,84
SLB,2011,87
SLB,2012,90
SLB,2013,92
SLB,2014,106
SLB,2015,93
SLB,2016,92
SLB,2017,87
SLB,2018,83
SLB,2019,115
SLB,2020,144
SLB,2021,144
SLB,2022,152
SLB,2023,159
SLE,1960,162
SLE,1961,162
SLE,1962,162
SLE,1963,162
SLE,1964,162
SLE,1965,162
SLE,1966,162
SLE,1967,162
SLE,1968,162
SLE,1969,162
SLE,1970,158
SLE,1971,127
SLE,1972,127
SLE,1973,129
SLE,1974,132
SLE,1975,127
SLE,1976,128
SLE,1977,130
SLE,1978,121
SLE,1979,150
SLE,1980,145
SLE,1981,143
SLE,1982,145
SLE,1983,129
SLE,1984,128
SLE,1985,128
SLE,1986,147
SLE,1987,156
SLE,1988,132
SLE,1989,132
SLE,1990,125
SLE,1991,120
SLE,1992,145
SLE,1993,145
SLE,1994,145
SLE,1995,145
SLE,1996,145
SLE,1997,145
SLE,1998,145
SLE,1999,144
SLE,2000,125
SLE,2001,100
SLE,2002,136
SLE,2003,142
SLE,2004,119
SLE,2005,140
SLE,2006,143
SLE,2007,128
SLE,2008,130
SLE,2009,134
SLE,2010,130
SLE,2011,74
SLE,2012,47
SLE,2013,58
SLE,2014,134
SLE,2015,51
SLE,2016,73
SLE,2017,67
SLE,2018,92
SLE,2019,88
SLE,2020,113
SLE,2021,108
SLE,2022,143
SLE,2023,159
SLV,1960,162
SLV,1961,162
SLV,1962,162
SLV,1963,162
SLV,1964,162
SLV,1965,162
SLV,1966,162
SLV,1967,162
SLV,1968,162
SLV,1969,162
SLV,1970,102
SLV,1971,115
SLV,1972,116
SLV,1973,112
SLV,1974,117
SLV,1975,115
SLV,1976,117
SLV,1977,128
SLV,1978,132
SLV,1979,141
SLV,1980,128
SLV,1981,125
SLV,1982,121
SLV,1983,105
SLV,1984,119
SLV,1985,152
SLV,1986,152
SLV,1987,125
SLV,1988,115
SLV,1989,128
SLV,1990,147
SLV,1991,103
SLV,1992,91
SLV,1993,112
SLV,1994,138
SLV,1995,106
SLV,1996,117
SLV,1997,136
SLV,1998,86
SLV,1999,116
SLV,2000,55
SLV,2001,58
SLV,2002,50
SLV,2003,39
SLV,2004,77
SLV,2005,33
SLV,2006,35
SLV,2007,27
SLV,2008,28
SLV,2009,43
SLV,2010,52
SLV,2011,31
SLV,2012,51
SLV,2013,43
SLV,2014,52
SLV,2015,23
SLV,2016,17
SLV,2017,26
SLV,2018,41
SLV,2019,91
SLV,2020,100
SLV,2021,133
SLV,2022,149
SLV,2023,159
SMR,1960,162
SMR,1961,162
SMR,1962,162
SMR,1963,162
SMR,1964,162
SMR,1965,162
SMR,1966,162
SMR,1967,162
SMR,1968,162
SMR,1969,162
SMR,1970,158
SMR,1971,129
SMR,1972,131
SMR,1973,132
SMR,1974,135
SMR,1975,132
SMR,1976,135
SMR,1977,140
SMR,1978,141
SMR,1979,128
SMR,1980,129
SMR,1981,123
SMR,1982,127
SMR,1983,126
SMR,1984,119
SMR,1985,123
SMR,1986,119
SMR,1987,122
SMR,1988,126
SMR,1989,126
SMR,1990,116
SMR,1991,117
SMR,1992,110
SMR,1993,109
SMR,1994,114
SMR,1995,147
SMR,1996,108
SMR,1997,115
SMR,1998,149
SMR,1999,148
SMR,2000,93
SMR,2001,148
SMR,2002,146
SMR,2003,146
SMR,2004,129
SMR,2005,148
SMR,2006,148
SMR,2007,148
SMR,2008,96
SMR,2009,102
SMR,2010,88
SMR,2011,92
SMR,2012,105
SMR,2013,134
SMR,2014,134
SMR,2015,133
SMR,2016,147
SMR,2017,140
SMR,2018,56
SMR,2019,96
SMR,2020,92
SMR,2021,86
SMR,2022,112
SMR,2023,164
SOM,1960,162
SOM,1961,162
SOM,1962,162
SOM,1963,162
SOM,1964,162
SOM,1965,162
SOM,1966,162
SOM,1967,162
SOM,1968,162
SOM,1969,162
SOM,1970,158
SOM,1971,126
SOM,1972,112
SOM,1973,125
SOM,1974,129
SOM,1975,149
SOM,1976,109
SOM,1977,108
SOM,1978,109
SOM,1979,109
SOM,1980,109
SOM,1981,136
SOM,1982,136
SOM,1983,136
SOM,1984,136
SOM,1985,136
SOM,1986,136
SOM,1987,153
SOM,1988,158
SOM,1989,158
SOM,1990,150
SOM,1991,145
SOM,1992,145
SOM,1993,145
SOM,1994,145
SOM,1995,145
SOM,1996,145
SOM,1997,145
SOM,1998,145
SOM,1999,144
SOM,2000,144
SOM,2001,144
SOM,2002,144
SOM,2003,144
SOM,2004,144
SOM,2005,144
SOM,2006,143
SOM,2007,116
SOM,2008,144
SOM,2009,144
SOM,2010,144
SOM,2011,144
SOM,2012,144
SOM,2013,144
SOM,2014,141
SOM,2015,144
SOM,2016,144
SOM,2017,142
SOM,2018,142
SOM,2019,136
SOM,2020,144
SOM,2021,137
SOM,2022,133
SOM,2023,159
SRB,1960,162
SRB,1961,162
SRB,1962,162
SRB,1963,162
SRB,1964,162
SRB,1965,162
SRB,1966,162
SRB,1967,162
SRB,1968,162
SRB,1969,162
SRB,1970,158
SRB,1971,158
SRB,1972,158
SRB,1973,158
SRB,1974,158
SRB,1975,158
SRB,1976,158
SRB,1977,158
SRB,1978,158
SRB,1979,158
SRB,1980,158
SRB,1981,158
SRB,1982,158
SRB,1983,158
SRB,1984,158
SRB,1985,158
SRB,1986,158
SRB,1987,158
SRB,1988,158
SRB,1989,158
SRB,1990,150
SRB,1991,145
SRB,1992,145
SRB,1993,145
SRB,1994,145
SRB,1995,145
SRB,1996,145
SRB,1997,145
SRB,1998,144
SRB,1999,127
SRB,2000,121
SRB,2001,117
SRB,2002,102
SRB,2003,110
SRB,2004,117
SRB,2005,104
SRB,2006,95
SRB,2007,45
SRB,2008,48
SRB,2009,36
SRB,2010,46
SRB,2011,9
SRB,2012,58
SRB,2013,41
SRB,2014,36
SRB,2015,31
SRB,2016,26
SRB,2017,33
SRB,2018,62
SRB,2019,62
SRB,2020,97
SRB,2021,95
SRB,2022,116
SRB,2023,159
SSD,1960,162
SSD,1961,162
SSD,1962,162
SSD,1963,162
SSD,1964,162
SSD,1965,162
SSD,1966,162
SSD,1967,162
SSD,1968,162
SSD,1969,162
SSD,1970,162
SSD,1971,162
SSD,1972,162
SSD,1973,162
SSD,1974,162
SSD,1975,162
SSD,1976,162
SSD,1977,162
SSD,1978,162
SSD,1979,162
SSD,1980,162
SSD,1981,162
SSD,1982,162
SSD,1983,162
SSD,1984,162
SSD,1985,162
SSD,1986,162
SSD,1987,162
SSD,1988,162
SSD,1989,162
SSD,1990,154
SSD,1991,149
SSD,1992,149
SSD,1993,149
SSD,1994,149
SSD,1995,149
SSD,1996,149
SSD,1997,149
SSD,1998,149
SSD,1999,144
SSD,2000,144
SSD,2001,144
SSD,2002,144
SSD,2003,144
SSD,2004,144
SSD,2005,144
SSD,2006,144
SSD,2007,144
SSD,2008,112
SSD,2009,143
SSD,2010,138
SSD,2011,75
SSD,2012,141
SSD,2013,131
SSD,2014,134
SSD,2015,79
SSD,2016,125
SSD,2017,139
SSD,2018,127
SSD,2019,142
SSD,2020,142
SSD,2021,137
SSD,2022,151
SSD,2023,159
STP,1960,162
STP,1961,162
STP,1962,162
STP,1963,162
STP,1964,162
STP,1965,162
STP,1966,162
STP,1967,162
STP,1968,162
STP,1969,162
STP,1970,158
STP,1971,133
STP,1972,135
STP,1973,152
STP,1974,156
STP,1975,156
STP,1976,150
STP,1977,126
STP,1978,141
STP,1979,157
STP,1980,148
STP,1981,125
STP,1982,143
STP,1983,119
STP,1984,114
STP,1985,148
STP,1986,158
STP,1987,131
STP,1988,104
STP,1989,158
STP,1990,120
STP,1991,131
STP,1992,138
STP,1993,145
STP,1994,145
STP,1995,145
STP,1996,133
STP,1997,145
STP,1998,134
STP,1999,106
STP,2000,141
STP,2001,124
STP,2002,92
STP,2003,75
STP,2004,69
STP,2005,79
STP,2006,139
STP,2007,74
STP,2008,70
STP,2009,76
STP,2010,65
STP,2011,75
STP,2012,46
STP,2013,70
STP,2014,53
STP,2015,63
STP,2016,85
STP,2017,85
STP,2018,141
STP,2019,134
STP,2020,141
STP,2021,141
STP,2022,142
STP,2023,159
SUR,1960,162
SUR,1961,162
SUR,1962,162
SUR,1963,162
SUR,1964,162
SUR,1965,162
SUR,1966,162
SUR,1967,162
SUR,1968,162
SUR,1969,162
SUR,1970,158
SUR,1971,134
SUR,1972,130
SUR,1973,130
SUR,1974,130
SUR,1975,121
SUR,1976,115
SUR,1977,94
SUR,1978,97
SUR,1979,121
SUR,1980,146
SUR,1981,138
SUR,1982,135
SUR,1983,140
SUR,1984,142
SUR,1985,111
SUR,1986,126
SUR,1987,94
SUR,1988,98
SUR,1989,106
SUR,1990,117
SUR,1991,117
SUR,1992,117
SUR,1993,116
SUR,1994,134
SUR,1995,145
SUR,1996,145
SUR,1997,145
SUR,1998,144
SUR,1999,140
SUR,2000,143
SUR,2001,111
SUR,2002,108
SUR,2003,143
SUR,2004,121
SUR,2005,80
SUR,2006,74
SUR,2007,78
SUR,2008,64
SUR,2009,64
SUR,2010,54
SUR,2011,61
SUR,2012,42
SUR,2013,61
SUR,2014,61
SUR,2015,61
SUR,2016,84
SUR,2017,84
SUR,2018,64
SUR,2019,115
SUR,2020,99
SUR,2021,90
SUR,2022,151
SUR,2023,159
SVK,1960,162
SVK,1961,162
SVK,1962,162
SVK,1963,162
SVK,1964,162
SVK,1965,162
SVK,1966,162
SVK,1967,162
SVK,1968,162
SVK,1969,162
SVK,1970,158
SVK,1971,158
SVK,1972,158
SVK,1973,158
SVK,1974,158
SVK,1975,158
SVK,1976,158
SVK,1977,158
SVK,1978,158
SVK,1979,158
SVK,1980,158
SVK,1981,156
SVK,1982,158
SVK,1983,158
SVK,1984,156
SVK,1985,158
SVK,1986,156
SVK,1987,158
SVK,1988,158
SVK,1989,156
SVK,1990,150
SVK,1991,122
SVK,1992,118
SVK,1993,92
SVK,1994,95
SVK,1995,97
SVK,1996,102
SVK,1997,99
SVK,1998,94
SVK,1999,83
SVK,2000,78
SVK,2001,49
SVK,2002,57
SVK,2003,57
SVK,2004,54
SVK,2005,54
SVK,2006,52
SVK,2007,54
SVK,2008,54
SVK,2009,54
SVK,2010,54
SVK,2011,31
SVK,2012,42
SVK,2013,42
SVK,2014,25
SVK,2015,33
SVK,2016,28
SVK,2017,39
SVK,2018,69
SVK,2019,69
SVK,2020,93
SVK,2021,106
SVK,2022,151
SVK,2023,159
SVN,1960,162
SVN,1961,162
SVN,1962,162
SVN,1963,162
SVN,1964,162
SVN,1965,162
SVN,1966,162
SVN,1967,162
SVN,1968,162
SVN,1969,162
SVN,1970,158
SVN,1971,158
SVN,1972,158
SVN,1973,158
SVN,1974,158
SVN,1975,158
SVN,1976,158
SVN,1977,158
SVN,1978,158
SVN,1979,158
SVN,1980,158
SVN,1981,146
SVN,1982,141
SVN,1983,141
SVN,1984,141
SVN,1985,141
SVN,1986,141
SVN,1987,141
SVN,1988,141
SVN,1989,143
SVN,1990,133
SVN,1991,105
SVN,1992,125
SVN,1993,101
SVN,1994,101
SVN,1995,84
SVN,1996,85
SVN,1997,83
SVN,1998,73
SVN,1999,67
SVN,2000,70
SVN,2001,56
SVN,2002,58
SVN,2003,60
SVN,2004,64
SVN,2005,64
SVN,2006,61
SVN,2007,60
SVN,2008,48
SVN,2009,45
SVN,2010,39
SVN,2011,39
SVN,2012,43
SVN,2013,36
SVN,2014,33
SVN,2015,37
SVN,2016,34
SVN,2017,51
SVN,2018,95
SVN,2019,74
SVN,2020,95
SVN,2021,111
SVN,2022,151
SVN,2023,159
SWE,1960,162
SWE,1961,162
SWE,1962,162
SWE,1963,162
SWE,1964,162
SWE,1965,162
SWE,1966,162
SWE,1967,162
SWE,1968,162
SWE,1969,162
SWE,1970,149
SWE,1971,118
SWE,1972,123
SWE,1973,116
SWE,1974,109
SWE,1975,117
SWE,1976,102
SWE,1977,125
SWE,1978,121
SWE,1979,108
SWE,1980,117
SWE,1981,119
SWE,1982,108
SWE,1983,123
SWE,1984,129
SWE,1985,135
SWE,1986,135
SWE,1987,99
SWE,1988,99
SWE,1989,96
SWE,1990,84
SWE,1991,79
SWE,1992,93
SWE,1993,84
SWE,1994,86
SWE,1995,87
SWE,1996,105
SWE,1997,100
SWE,1998,97
SWE,1999,65
SWE,2000,65
SWE,2001,58
SWE,2002,65
SWE,2003,58
SWE,2004,43
SWE,2005,42
SWE,2006,38
SWE,2007,40
SWE,2008,41
SWE,2009,38
SWE,2010,41
SWE,2011,42
SWE,2012,41
SWE,2013,28
SWE,2014,34
SWE,2015,34
SWE,2016,42
SWE,2017,55
SWE,2018,90
SWE,2019,66
SWE,2020,90
SWE,2021,106
SWE,2022,151
SWE,2023,159
SWZ,1960,162
SWZ,1961,162
SWZ,1962,162
SWZ,1963,162
SWZ,1964,162
SWZ,1965,162
SWZ,1966,162
SWZ,1967,162
SWZ,1968,162
SWZ,1969,162
SWZ,1970,95
SWZ,1971,94
SWZ,1972,87
SWZ,1973,100
SWZ,1974,92
SWZ,1975,92
SWZ,1976,64
SWZ,1977,86
SWZ,1978,102
SWZ,1979,98
SWZ,1980,106
SWZ,1981,97
SWZ,1982,103
SWZ,1983,108
SWZ,1984,107
SWZ,1985,106
SWZ,1986,90
SWZ,1987,104
SWZ,1988,104
SWZ,1989,105
SWZ,1990,88
SWZ,1991,91
SWZ,1992,91
SWZ,1993,88
SWZ,1994,90
SWZ,1995,92
SWZ,1996,83
SWZ,1997,117
SWZ,1998,91
SWZ,1999,81
SWZ,2000,70
SWZ,2001,85
SWZ,2002,72
SWZ,2003,81
SWZ,2004,73
SWZ,2005,72
SWZ,2006,71
SWZ,2007,99
SWZ,2008,137
SWZ,2009,63
SWZ,2010,50
SWZ,2011,51
SWZ,2012,66
SWZ,2013,60
SWZ,2014,57
SWZ,2015,69
SWZ,2016,73
SWZ,2017,97
SWZ,2018,119
SWZ,2019,121
SWZ,2020,134
SWZ,2021,141
SWZ,2022,149
SWZ,2023,159
SXM,1960,162
SXM,1961,162
SXM,1962,162
SXM,1963,162
SXM,1964,162
SXM,1965,162
SXM,1966,162
SXM,1967,162
SXM,1968,162
SXM,1969,162
SXM,1970,162
SXM,1971,162
SXM,1972,162
SXM,1973,162
SXM,1974,162
SXM,1975,162
SXM,1976,162
SXM,1977,162
SXM,1978,162
SXM,1979,162
SXM,1980,162
SXM,1981,162
SXM,1982,162
SXM,1983,162
SXM,1984,162
SXM,1985,162
SXM,1986,162
SXM,1987,162
SXM,1988,162
SXM,1989,162
SXM,1990,162
SXM,1991,162
SXM,1992,162
SXM,1993,162
SXM,1994,162
SXM,1995,162
SXM,1996,162
SXM,1997,162
SXM,1998,162
SXM,1999,157
SXM,2000,157
SXM,2001,157
SXM,2002,157
SXM,2003,157
SXM,2004,157
SXM,2005,157
SXM,2006,157
SXM,2007,157
SXM,2008,157
SXM,2009,157
SXM,2010,157
SXM,2011,157
SXM,2012,121
SXM,2013,156
SXM,2014,124
SXM,2015,150
SXM,2016,156
SXM,2017,151
SXM,2018,156
SXM,2019,156
SXM,2020,156
SXM,2021,156
SXM,2022,151
SXM,2023,164
SYC,1960,162
SYC,1961,162
SYC,1962,162
SYC,1963,162
SYC,1964,162
SYC,1965,162
SYC,1966,162
SYC,1967,162
SYC,1968,162
SYC,1969,162
SYC,1970,112
SYC,1971,101
SYC,1972,117
SYC,1973,117
SYC,1974,107
SYC,1975,119
SYC,1976,120
SYC,1977,134
SYC,1978,121
SYC,1979,100
SYC,1980,117
SYC,1981,117
SYC,1982,117
SYC,1983,117
SYC,1984,121
SYC,1985,115
SYC,1986,113
SYC,1987,109
SYC,1988,114
SYC,1989,119
SYC,1990,146
SYC,1991,110
SYC,1992,111
SYC,1993,80
SYC,1994,80
SYC,1995,92
SYC,1996,87
SYC,1997,125
SYC,1998,80
SYC,1999,81
SYC,2000,81
SYC,2001,74
SYC,2002,51
SYC,2003,69
SYC,2004,99
SYC,2005,99
SYC,2006,118
SYC,2007,102
SYC,2008,96
SYC,2009,102
SYC,2010,87
SYC,2011,90
SYC,2012,82
SYC,2013,70
SYC,2014,66
SYC,2015,63
SYC,2016,62
SYC,2017,67
SYC,2018,73
SYC,2019,97
SYC,2020,86
SYC,2021,100
SYC,2022,110
SYC,2023,164
SYR,1960,162
SYR,1961,162
SYR,1962,162
SYR,1963,162
SYR,1964,162
SYR,1965,162
SYR,1966,162
SYR,1967,162
SYR,1968,162
SYR,1969,162
SYR,1970,152
SYR,1971,81
SYR,1972,98
SYR,1973,79
SYR,1974,92
SYR,1975,86
SYR,1976,84
SYR,1977,85
SYR,1978,80
SYR,1979,80
SYR,1980,83
SYR,1981,79
SYR,1982,85
SYR,1983,89
SYR,1984,85
SYR,1985,85
SYR,1986,91
SYR,1987,94
SYR,1988,85
SYR,1989,85
SYR,1990,81
SYR,1991,84
SYR,1992,84
SYR,1993,84
SYR,1994,87
SYR,1995,87
SYR,1996,77
SYR,1997,81
SYR,1998,87
SYR,1999,69
SYR,2000,71
SYR,2001,70
SYR,2002,48
SYR,2003,76
SYR,2004,69
SYR,2005,82
SYR,2006,78
SYR,2007,57
SYR,2008,63
SYR,2009,62
SYR,2010,81
SYR,2011,84
SYR,2012,87
SYR,2013,74
SYR,2014,130
SYR,2015,135
SYR,2016,139
SYR,2017,143
SYR,2018,143
SYR,2019,143
SYR,2020,109
SYR,2021,109
SYR,2022,114
SYR,2023,159
TCA,1960,162
TCA,1961,162
TCA,1962,162
TCA,1963,162
TCA,1964,162
TCA,1965,162
TCA,1966,162
TCA,1967,162
TCA,1968,162
TCA,1969,162
TCA,1970,152
TCA,1971,144
TCA,1972,147
TCA,1973,143
TCA,1974,143
TCA,1975,143
TCA,1976,142
TCA,1977,145
TCA,1978,135
TCA,1979,158
TCA,1980,152
TCA,1981,147
TCA,1982,158
TCA,1983,158
TCA,1984,158
TCA,1985,150
TCA,1986,158
TCA,1987,158
TCA,1988,158
TCA,1989,158
TCA,1990,150
TCA,1991,150
TCA,1992,150
TCA,1993,150
TCA,1994,123
TCA,1995,150
TCA,1996,150
TCA,1997,117
TCA,1998,144
TCA,1999,83
TCA,2000,92
TCA,2001,102
TCA,2002,99
TCA,2003,92
TCA,2004,106
TCA,2005,101
TCA,2006,148
TCA,2007,148
TCA,2008,144
TCA,2009,120
TCA,2010,144
TCA,2011,146
TCA,2012,146
TCA,2013,146
TCA,2014,97
TCA,2015,92
TCA,2016,135
TCA,2017,122
TCA,2018,91
TCA,2019,117
TCA,2020,118
TCA,2021,104
TCA,2022,119
TCA,2023,164
TCD,1960,162
TCD,1961,162
TCD,1962,162
TCD,1963,162
TCD,1964,162
TCD,1965,162
TCD,1966,162
TCD,1967,162
TCD,1968,162
TCD,1969,162
TCD,1970,158
TCD,1971,130
TCD,1972,130
TCD,1973,145
TCD,1974,130
TCD,1975,125
TCD,1976,127
TCD,1977,117
TCD,1978,158
TCD,1979,158
TCD,1980,158
TCD,1981,158
TCD,1982,158
TCD,1983,158
TCD,1984,158
TCD,1985,132
TCD,1986,146
TCD,1987,138
TCD,1988,114
TCD,1989,117
TCD,1990,108
TCD,1991,121
TCD,1992,134
TCD,1993,131
TCD,1994,99
TCD,1995,95
TCD,1996,93
TCD,1997,82
TCD,1998,76
TCD,1999,72
TCD,2000,56
TCD,2001,69
TCD,2002,73
TCD,2003,77
TCD,2004,70
TCD,2005,87
TCD,2006,108
TCD,2007,118
TCD,2008,113
TCD,2009,60
TCD,2010,71
TCD,2011,51
TCD,2012,78
TCD,2013,84
TCD,2014,115
TCD,2015,52
TCD,2016,52
TCD,2017,99
TCD,2018,107
TCD,2019,93
TCD,2020,134
TCD,2021,104
TCD,2022,111
TCD,2023,159
TGO,1960,162
TGO,1961,162
TGO,1962,162
TGO,1963,162
TGO,1964,162
TGO,1965,162
TGO,1966,162
TGO,1967,162
TGO,1968,162
TGO,1969,162
TGO,1970,142
TGO,1971,95
TGO,1972,98
TGO,1973,122
TGO,1974,120
TGO,1975,120
TGO,1976,112
TGO,1977,123
TGO,1978,88
TGO,1979,84
TGO,1980,88
TGO,1981,111
TGO,1982,87
TGO,1983,88
TGO,1984,84
TGO,1985,97
TGO,1986,93
TGO,1987,84
TGO,1988,88
TGO,1989,92
TGO,1990,81
TGO,1991,68
TGO,1992,101
TGO,1993,139
TGO,1994,82
TGO,1995,72
TGO,1996,80
TGO,1997,105
TGO,1998,113
TGO,1999,61
TGO,2000,59
TGO,2001,77
TGO,2002,78
TGO,2003,64
TGO,2004,70
TGO,2005,69
TGO,2006,72
TGO,2007,62
TGO,2008,92
TGO,2009,82
TGO,2010,84
TGO,2011,55
TGO,2012,83
TGO,2013,85
TGO,2014,77
TGO,2015,71
TGO,2016,86
TGO,2017,55
TGO,2018,89
TGO,2019,98
TGO,2020,98
TGO,2021,87
TGO,2022,128
TGO,2023,159
THA,1960,162
THA,1961,162
THA,1962,162
THA,1963,162
THA,1964,162
THA,1965,162
THA,1966,162
THA,1967,162
THA,1968,162
THA,1969,162
THA,1970,140
THA,1971,122
THA,1972,136
THA,1973,110
THA,1974,96
THA,1975,104
THA,1976,102
THA,1977,97
THA,1978,110
THA,1979,145
THA,1980,121
THA,1981,129
THA,1982,144
THA,1983,146
THA,1984,139
THA,1985,143
THA,1986,143
THA,1987,141
THA,1988,140
THA,1989,141
THA,1990,129
THA,1991,115
THA,1992,116
THA,1993,113
THA,1994,129
THA,1995,131
THA,1996,129
THA,1997,129
THA,1998,120
THA,1999,111
THA,2000,99
THA,2001,95
THA,2002,108
THA,2003,136
THA,2004,98
THA,2005,107
THA,2006,77
THA,2007,95
THA,2008,89
THA,2009,98
THA,2010,80
THA,2011,98
THA,2012,99
THA,2013,83
THA,2014,101
THA,2015,75
THA,2016,67
THA,2017,70
THA,2018,52
THA,2019,68
THA,2020,89
THA,2021,81
THA,2022,99
THA,2023,159
TJK,1960,162
TJK,1961,162
TJK,1962,162
TJK,1963,162
TJK,1964,162
TJK,1965,162
TJK,1966,162
TJK,1967,162
TJK,1968,162
TJK,1969,162
TJK,1970,158
TJK,1971,158
TJK,1972,158
TJK,1973,158
TJK,1974,158
TJK,1975,158
TJK,1976,158
TJK,1977,158
TJK,1978,158
TJK,1979,158
TJK,1980,158
TJK,1981,155
TJK,1982,158
TJK,1983,158
TJK,1984,158
TJK,1985,158
TJK,1986,157
TJK,1987,158
TJK,1988,157
TJK,1989,138
TJK,1990,149
TJK,1991,128
TJK,1992,129
TJK,1993,126
TJK,1994,128
TJK,1995,122
TJK,1996,131
TJK,1997,126
TJK,1998,128
TJK,1999,87
TJK,2000,60
TJK,2001,79
TJK,2002,76
TJK,2003,82
TJK,2004,82
TJK,2005,84
TJK,2006,82
TJK,2007,83
TJK,2008,78
TJK,2009,67
TJK,2010,58
TJK,2011,65
TJK,2012,80
TJK,2013,85
TJK,2014,81
TJK,2015,75
TJK,2016,77
TJK,2017,65
TJK,2018,141
TJK,2019,141
TJK,2020,141
TJK,2021,141
TJK,2022,149
TJK,2023,159
TKM,1960,162
TKM,1961,162
TKM,1962,162
TKM,1963,162
TKM,1964,162
TKM,1965,162
TKM,1966,162
TKM,1967,162
TKM,1968,162
TKM,1969,162
TKM,1970,158
TKM,1971,158
TKM,1972,158
TKM,1973,158
TKM,1974,158
TKM,1975,158
TKM,1976,158
TKM,1977,158
TKM,1978,158
TKM,1979,158
TKM,1980,158
TKM,1981,157
TKM,1982,158
TKM,1983,158
TKM,1984,158
TKM,1985,158
TKM,1986,157
TKM,1987,158
TKM,1988,157
TKM,1989,157
TKM,1990,149
TKM,1991,144
TKM,1992,145
TKM,1993,145
TKM,1994,145
TKM,1995,123
TKM,1996,145
TKM,1997,145
TKM,1998,144
TKM,1999,144
TKM,2000,144
TKM,2001,144
TKM,2002,144
TKM,2003,144
TKM,2004,144
TKM,2005,137
TKM,2006,144
TKM,2007,144
TKM,2008,144
TKM,2009,144
TKM,2010,144
TKM,2011,144
TKM,2012,139
TKM,2013,144
TKM,2014,131
TKM,2015,131
TKM,2016,143
TKM,2017,143
TKM,2018,143
TKM,2019,106
TKM,2020,115
TKM,2021,121
TKM,2022,128
TKM,2023,159
TLS,1960,162
TLS,1961,162
TLS,1962,162
TLS,1963,162
TLS,1964,162
TLS,1965,162
TLS,1966,162
TLS,1967,162
TLS,1968,162
TLS,1969,162
TLS,1970,158
TLS,1971,158
TLS,1972,158
TLS,1973,158
TLS,1974,158
TLS,1975,158
TLS,1976,158
TLS,1977,158
TLS,1978,158
TLS,1979,158
TLS,1980,158
TLS,1981,158
TLS,1982,158
TLS,1983,158
TLS,1984,158
TLS,1985,158
TLS,1986,158
TLS,1987,158
TLS,1988,158
TLS,1989,158
TLS,1990,150
TLS,1991,145
TLS,1992,145
TLS,1993,145
TLS,1994,145
TLS,1995,145
TLS,1996,145
TLS,1997,145
TLS,1998,145
TLS,1999,144
TLS,2000,143
TLS,2001,127
TLS,2002,123
TLS,2003,131
TLS,2004,119
TLS,2005,112
TLS,2006,143
TLS,2007,138
TLS,2008,71
TLS,2009,59
TLS,2010,41
TLS,2011,59
TLS,2012,67
TLS,2013,64
TLS,2014,67
TLS,2015,75
